	sourceLang	targetLang	sourceString	targetString	stringID	url	license	translator_ID	translated
1946	en	ur	The CDC also recommends that individuals wash hands often with soap and water for at least 20 seconds, especially after going to the toilet or when hands are visibly dirty, before eating and after blowing one's nose, coughing or sneezing.	CDC یہ بھی تجویز کرتا ہے کہ لوگ 20 سیکنڈ تک صابن اور پانی سے بار بار ہاتھ دھوئیں، خاص طور پر بیت الخلا جانے کے بعد یا جب ہاتھ ظاہری طور پر گندے ہوں، کھانے سے پہلے اور ناک صاف کرنے، کهانسنے یا چھینکنے کے بعد۔	wiki_9:2918	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	سی ڈی سی نے یہ بھی مشورہ دیا ہے کہ لوگ اکثر ہاتھ صابن اور پانی سے کم از کم 20 سیکنڈ تک دھوئیں، خاص طور پر بیت الخلا جانے کے بعد یا جب ہاتھ صاف طور پر گندے ہوں، کھانے سے پہلے اور ناک پھونکنے، کھانسی یا چھینک آنے کے بعد۔
1947	en	ur	It further recommends using an alcohol-based hand sanitiser with at least 60% alcohol, but only when soap and water are not readily available.For areas where commercial hand sanitisers are not readily available, the WHO provides two formulations for local production.	یہ مزید تجویز کرتا ہے کہ کم از کم 60% الکحل پر مبنی ہاتھ کے سینیٹائزر کا استعمال کیا جائے، لیکن صرف تب جب صابن اور پانی آسانی سے دستیاب نہ ہو۔ ان علاقوں میں جہاں تجارتی ہاتھ کے سینیٹائزر آسانی سے دستیاب نہ ہوں، WHO مقامی پیداوار کے لیے دو فارمولے تشکیل دیتا ہے۔	wiki_9:2919	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	یہ مزید تجویز کرتا ہے کہ کم از کم 60 فیصد الکوحل کے ساتھ الکحل پر مبنی ہینڈ سینیٹائزر استعمال کریں، لیکن صرف اس صورت میں جب صابن اور پانی آسانی سے دستیاب نہ ہوں۔
1948	en	ur	In these formulations, the antimicrobial activity arises from ethanol or isopropanol.	ان تشکیلات میں، اینٹی مائکروبیل سرگرمی، ایتھنول اور ایسوپروپنول سے پیدا ہوتی ہے۔	wiki_9:2920	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	ان فارمولیشنوں میں، antimicrobial سرگرمی ایتھنول یا isopropanol سے پیدا ہوتی ہے۔
1949	en	ur	"Hydrogen peroxide is used to help eliminate bacterial spores in the alcohol; it is ""not an active substance for hand antisepsis""."	"الکحل میں بیکٹریا کے بیضوں کو ختم کرنے میں مدد کے لیے ہائیڈروجن پرآکسائڈ استعمال ہوتا ہے؛ یہ ""ہاتھوں میں دافع جراثیم کے لیے فعال مادہ نہیں""۔"	wiki_9:2921	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	ہائیڈروجن پیرو آکسائیڈ کو الکحل میں بیکٹیریل بیضوں کو ختم کرنے میں مدد کے لیے استعمال کیا جاتا ہے۔ یہ &quot;ہینڈ اینٹی سیپسس کے لئے ایک فعال مادہ نہیں ہے&quot;۔
1950	en	ur	Glycerol is added as a humectant.	گلیسرول کو مرطب کے طور پر ڈالا جاتا ہے۔	wiki_9:2922	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	گلیسرول کو ہیومیکٹنٹ کے طور پر شامل کیا جاتا ہے۔
1951	en	ur	People are managed with supportive care, which may include fluid therapy, oxygen support, and supporting other affected vital organs.	لوگوں کو حمایتی نگہداشت کے ساتھ منظم کیا گیا ہے، جس میں سیالی علاج، اکسیجن سے مدد لینا، اور دوسرے اہم متاثره اعضاء کی حمایت شامل ہیں۔	wiki_9:2923	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	لوگوں کا انتظام معاون نگہداشت کے ساتھ کیا جاتا ہے، جس میں سیال تھراپی، آکسیجن کی مدد، اور دیگر متاثرہ اہم اعضاء کی مدد شامل ہوسکتی ہے۔
1952	en	ur	The CDC recommends that those who suspect they carry the virus wear a simple face mask.	سی ڈی سی نے تجویز دی ہے کہ وہ لوگ جنہیں شک ہے کہ وہ وائرس سے متاثره ہیں وہ ایک سادہ سا ماسک پہنیں۔	wiki_9:2924	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	سی ڈی سی تجویز کرتا ہے کہ جن لوگوں کو شبہ ہے کہ وہ وائرس لے جاتے ہیں وہ ایک سادہ چہرے کا ماسک پہنیں۔
1953	en	ur	Extracorporeal membrane oxygenation (ECMO) has been used to address the issue of respiratory failure, but its benefits are still under consideration.	تنفس میں رکاوٹ کے مس‏ئلے کے حل کے لیے غیر نصابی جھلی آکسیجن (ای سی ایم او) استعمال کیا گيا ہے، لیکن اس کے فوائد ابھی زیر غور ہیں۔	wiki_9:2925	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	Extracorporeal membrane oxygenation (ECMO) کو سانس کی خرابی کے مسئلے سے نمٹنے کے لیے استعمال کیا گیا ہے، لیکن اس کے فوائد ابھی زیر غور ہیں۔
1954	en	ur	Personal hygiene and a healthy lifestyle and diet have been recommended to improve immunity.	ذاتی حفظان صحت اور ایک صحت مند طرز زندگی اور بہتر غذا قوت مدافعت میں بہتری لانے کے لیے تجویز کی گئی ہیں۔	wiki_9:2926	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	قوت مدافعت کو بہتر بنانے کے لیے ذاتی حفظان صحت اور صحت مند طرز زندگی اور غذا کی سفارش کی گئی ہے۔
1955	en	ur	Supportive treatments may be useful in those with mild symptoms at the early stage of infection.The WHO and Chinese National Health Commission have published recommendations for taking care of people who are hospitalised with COVID-19.	وبا کے ابتدائی مرحلے میں ہلکی علامات والے لوگوں میں معاون علاج استعمال کیاجاسکتا ہے۔ COVID-19 کے ساتھ ہسپتال میں داخل افراد کی دیکھ بھال کے لیے WHO اور چینی قومی صحت کمیشن نے سفارشات شائع کی ہیں۔	wiki_9:2927	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	معاون علاج ان لوگوں کے لیے مفید ہو سکتا ہے جن میں انفیکشن کے ابتدائی مرحلے میں ہلکی علامات ہوتی ہیں۔
1956	en	ur	Intensivists and pulmonologists in the U.S. have compiled treatment recommendations from various agencies into a free resource, the IBCC.	امریکہ میں مشدد افراد اور پھیپھڑوں کے ڈاکٹروں نے مختلف ایجنسیوں سے ‏علاجی تجاویز کو لیکر ایک مفت وسائل، آئی بی سی سی میں مرتب کیے ہیں۔	wiki_9:2928	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	امریکہ میں انٹینسیوسٹ اور پلمونولوجسٹ نے مختلف ایجنسیوں سے علاج کی سفارشات کو ایک مفت وسائل، IBCC میں مرتب کیا ہے۔
1957	en	ur	As of April 2020, there is no specific treatment for COVID-19.	ابهی اپریل 2020 تک، COVID-19 کا کوئی مخصوص علاج نہ تھا۔	wiki_9:2929	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	اپریل 2020 تک، COVID-19 کا کوئی خاص علاج نہیں ہے۔
1958	en	ur	For symptoms, some medical professionals recommend paracetamol (acetaminophen) over ibuprofen for first-line use.	علامات کے لیے، کچھ طبی ماہرین پیراسیٹامول(مسیٹامائنوفن) کو ایبیوپروفین کی جگہ اہم دوائی کے طور پر تجویز کیا۔	wiki_9:2930	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	علامات کے لیے، کچھ طبی پیشہ ور فرسٹ لائن استعمال کے لیے ibuprofen پر پیراسیٹامول (acetaminophen) تجویز کرتے ہیں۔
1959	en	ur	Precautions must be taken to minimise the risk of virus transmission, especially in healthcare settings when performing procedures that can generate aerosols, such as intubation or hand ventilation.	وائرس کے پیھلاؤ کے خطرے کو کم سے کم رکھنے کے لیے احتیاطی تدابیر لینا ضروری ہیں، خاص طور پر طبی ماحول میں جب ایسا طبی عمل ہورہا ہو جس سے فوارچہ جیسے ادخلی نلی یا ہاتھ سے ہوا دینے کا عمل، پیدا ہو۔	wiki_9:2931	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	وائرس کی منتقلی کے خطرے کو کم سے کم کرنے کے لیے احتیاطی تدابیر اختیار کی جانی چاہئیں، خاص طور پر صحت کی دیکھ بھال کی ترتیبات میں جب ایسے طریقہ کار کو انجام دیا جائے جو ایروسول پیدا کر سکتے ہیں، جیسے انٹیوبیشن یا ہاتھ سے وینٹیلیشن۔
1960	en	ur	For healthcare professionals caring for people with COVID-19, the CDC recommends placing the person in an Airborne Infection Isolation Room (AIIR) in addition to using standard precautions, contact precautions and airborne precautions.The CDC outlines the guidelines for the use of personal protective equipment (PPE) during the pandemic.	COVID-19 سے متاثرہ افراد کی دیکھ بھال کرنے والے طبی عملے کے لیے، CDC عام احتیاطی تدابیر، رابطے کی احتیاطی تدابیر اور ہوا میں پیدا ہونے والے جراثیم کے لیے احتیاطی تدابیر کے علاوہ اس شخص کو ایربورن انفیکشن روم (AIIR) میں رکھنا کی بھی تجویز کرتا ہے۔ CDC عالمی وبا کے دوران ذاتی حفاظتی سازوسامان (PPE) کے استعمال کی ہدایات کا خاکہ بناتا ہے۔	wiki_9:2932	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	COVID-19 میں مبتلا لوگوں کی دیکھ بھال کرنے والے صحت کی دیکھ بھال کرنے والے پیشہ ور افراد کے لیے، CDC اس شخص کو معیاری احتیاطی تدابیر، رابطہ کی احتیاطی تدابیر اور ہوائی جہاز سے چلنے والی احتیاطی تدابیر کے استعمال کے علاوہ ائیر بورن انفیکشن آئسولیشن روم (AIIR) میں رکھنے کی سفارش کرتا ہے۔ وبائی امراض کے دوران سامان (پی پی ای)۔
1961	en	ur	The recommended gear is: PPE gown, respirator or facemask, eye protection, and medical gloves.When available, respirators (instead of facemasks) are preferred.	تجویز کردہ سازوسامان ہے: پی پی ای گاؤن، آلہ تنفس یا چہرے کا مسک، آنکھوں کا محافظ، اور طبی دستانے۔ آلہ تنفس جب دستیاب ہو تو اسے (چہرے کے ماسک کی بجائے) ترجیح دی جاتی ہے۔	wiki_9:2933	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	تجویز کردہ گیئر یہ ہے: پی پی ای گاؤن، سانس لینے والا یا فیس ماسک، آنکھوں کی حفاظت، اور طبی دستانے۔ جب دستیاب ہو، سانس لینے والے (فیس ماسک کی بجائے) کو ترجیح دی جاتی ہے۔
1962	en	ur	N95 respirators are approved for industrial settings but the FDA has authorised the masks for use under an Emergency Use Authorisation (EUA).	این95 آلہ تنفس کو صنعتی ماحول کے لیے منظور کیا گیا ہے لیکن ایف ڈی اے نے اس ماسک کو صرف ہنگامی استعمال کی اجازت(ای یو اے) کے تحت استعمال کرنے کی اجازت دی ہے۔	wiki_9:2934	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	N95 ریسپریٹرز صنعتی ترتیبات کے لیے منظور شدہ ہیں لیکن ایف ڈی اے نے ماسک کو ایمرجنسی استعمال کی اجازت (EUA) کے تحت استعمال کرنے کی اجازت دی ہے۔
1963	en	ur	They are designed to protect from airborne particles like dust but effectiveness against a specific biological agent is not guaranteed for off-label uses.	انہیں ہوا میں پیدا ہونے والے ذرات جیسے دھول سے حفاظت کے لیے تیار کیا گیا ہے لیکن ان کا کسی خاص غیر منظور شدہ حیاتیاتی ایجنٹ کے خلاف استعمال کے اثر کی گارنٹی نہیں ہے۔	wiki_9:2935	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	انہیں ہوا سے چلنے والے ذرات جیسے دھول سے بچانے کے لیے ڈیزائن کیا گیا ہے لیکن لیبل کے استعمال کے لیے مخصوص حیاتیاتی ایجنٹ کے خلاف تاثیر کی ضمانت نہیں ہے۔
1964	en	ur	When masks are not available, the CDC recommends using face shields or, as a last resort, homemade masks.	جب ماسک دستیاب نہ ہو، سی ڈی سی چہرے کی ڈھال یا گھر کے بنے ہوئے ماسک، آخری سہارے کے طور پر استعمال کرنے کی تجویز کرتا ہے۔	wiki_9:2936	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	جب ماسک دستیاب نہیں ہوتے ہیں، تو CDC چہرے کی ڈھال یا آخری حربے کے طور پر، گھر کے بنے ہوئے ماسک استعمال کرنے کی تجویز کرتا ہے۔
1965	en	ur	Most cases of COVID-19 are not severe enough to require mechanical ventilation or alternatives, but a percentage of cases are.	COVID-19 سے متاثرہ افراد اکثر اتنے خراب نہیں ہوتے کہ انہیں مشینی بادکشی یا متبادلات کی ضرورت ہو، لیکن کچھ فیصد مریضوں کو ضرورت ہوتی ہیں۔	wiki_9:2937	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	COVID-19 کے زیادہ تر کیسز اتنے شدید نہیں ہوتے ہیں کہ مکینیکل وینٹیلیشن یا متبادل کی ضرورت ہوتی ہے، لیکن کیسز کا ایک فیصد ایسا ہوتا ہے۔
1966	en	ur	The type of respiratory support for individuals with COVID-19 related respiratory failure is being actively studied for people in hospital, with some evidence that intubation can be avoided with a high flow nasal cannula or bi-level positive airway pressure.	COVID-19 سے متعلقہ سانس کی ناکامی والے ہسپتال میں داخل شدہ افراد میں سانس کے تعاون کی قسم پر فعالی طورپر مطالعہ کیا جارہا ہے, کچھ شواہد کے ساتھ کہ اعلی بہاؤ والے ناک کے کینولے یا دوطرفہ مثبت ہوا بازی کےدبا‎ؤ کے ساتھ ادخلی نالی سے بچا جاسکتا ہے۔	wiki_9:2938	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	COVID-19 سے متعلق سانس کی ناکامی والے افراد کے لیے سانس کی مدد کی قسم کا ہسپتال میں لوگوں کے لیے فعال طور پر مطالعہ کیا جا رہا ہے، کچھ شواہد کے ساتھ کہ انٹیوبیشن کو ہائی فلو ناک کینولا یا دو سطحی مثبت ایئر وے پریشر سے بچا جا سکتا ہے۔
1967	en	ur	Whether either of these two leads to the same benefit for people who are critically ill is not known.	یہ معلوم نہیں کہ ان دونوں میں سے کو‏ئی شدید بیمار افراد کو ایک جیسا فائدہ دیتے ہیں۔	wiki_9:2939	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	یہ معلوم نہیں ہے کہ آیا ان دونوں میں سے کوئی بھی ان لوگوں کے لیے یکساں فائدے کا باعث بنتا ہے جو شدید بیمار ہیں۔
1968	en	ur	Some doctors prefer staying with invasive mechanical ventilation when available because this technique limits the spread of aerosol particles compared to a high flow nasal cannula.Severe cases are most common in older adults (those older than 60 years, and especially those older than 80 years).	کچھ ڈاکٹر ناگوار مشینی بادکشی جب دستیاب ہو تو ترجیح دیتے ہیں کیونکہ یہ طریقہ کار اعلی بہاؤ کی ناک کے کینولے کے مقابلے میں ہواسم ذرات کے پھیلاؤ کو محدود کرتا ہے۔ شدید بیماری بڑی عمر کے بالغوں میں زیادہ عام ہے(ان میں جو 60 سال سے بڑے ہیں اور خاص طور پر ان میں جو 80 سال سے بڑے ہیں)۔	wiki_9:2940	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	کچھ ڈاکٹر دستیاب ہونے پر ناگوار مکینیکل وینٹیلیشن کے ساتھ رہنے کو ترجیح دیتے ہیں کیونکہ یہ تکنیک ہائی فلو ناک کینول کے مقابلے میں ایروسول کے ذرات کے پھیلاؤ کو محدود کرتی ہے۔ شدید کیسز بڑی عمر کے بالغوں میں زیادہ عام ہیں (60 سال سے زیادہ عمر کے افراد، اور خاص طور پر 80 سال سے زیادہ عمر والے) .
1969	en	ur	Many developed countries do not have enough hospital beds per capita, which limits a health system's capacity to handle a sudden spike in the number of COVID-19 cases severe enough to require hospitalisation.	ترقی یافتہ ممالک میں فی کس بستر وفر مقدار میں موجود نہیں، جس سے صحت کے نظام میں COVID-19 سے متاثرہ ان افراد میں اضافہ جن کو ہسپتال میں داخل کرنا ضروری ہے، کو سنبھالنے کی صلاحیت محدود ہوجاتی ہے۔	wiki_9:2941	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	بہت سے ترقی یافتہ ممالک کے پاس فی کس اسپتال کے اتنے بستر نہیں ہیں، جو کہ COVID-19 کے کیسز کی تعداد میں اچانک اضافے کو سنبھالنے کے لیے صحت کے نظام کی صلاحیت کو محدود کردیتا ہے جس کے لیے اسپتال میں داخلے کی ضرورت ہوتی ہے۔
1970	en	ur	One study in China found 5% were admitted to intensive care units, 2.3% needed mechanical support of ventilation, and 1.4% died.	ایک مطالعے کے مطابق پایا گیا ہے کہ چین میں 5% کو انتہائی نگہداشت کے یونٹ میں داخل کیا گیا، 2.3% کو میشینی وینٹیلیشن کی ضرورت تھی، اور 1.4% کی اموات واقعہ ہوئی۔	wiki_9:2942	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	چین میں ہونے والی ایک تحقیق میں پتا چلا کہ 5% کو انتہائی نگہداشت کے یونٹوں میں داخل کرایا گیا، 2.3% کو وینٹیلیشن کے لیے مکینیکل سپورٹ کی ضرورت ہے، اور 1.4% کی موت ہو گئی۔
1971	en	ur	In China, approximately 30% of people in hospital with COVID-19 are eventually admitted to ICU.	چین میں COVID-19 سے متاثرہ 30% افراد کو آخر کار انتہائی نگہداشت یونٹ میں داخل کردیا جاتا ہیں۔	wiki_9:2943	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	چین میں، COVID-19 کے ساتھ ہسپتال میں تقریباً 30% لوگ بالآخر آئی سی یو میں داخل ہیں۔
1972	en	ur	Mechanical ventilation becomes more complex as acute respiratory distress syndrome (ARDS) develops in COVID-19 and oxygenation becomes increasingly difficult.	مکینیکل وینٹیلیشن زیادہ پیچیدہ ہوجاتی ہے کیونکہ COVID-19 میں شدید سانس کی تکلیف سنڈروم (اے آر ڈی ایس) بڑھتا ہے اور آکسیجنن تیزی سے مشکل ہوجاتی ہے۔	wiki_9:2944	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	مکینیکل وینٹیلیشن زیادہ پیچیدہ ہو جاتا ہے کیونکہ CoVID-19 میں ایکیوٹ ریسپیریٹری ڈسٹریس سنڈروم (ARDS) کی نشوونما ہوتی ہے اور آکسیجنیشن تیزی سے مشکل ہوتا جاتا ہے۔
1973	en	ur	Ventilators capable of pressure control modes and high PEEP are needed to maximise oxygen delivery while minimising the risk of ventilator-associated lung injury and pneumothorax.	دباؤ کو قابو کرنے والے موڈ اور اونچی پی ای ای پی کے قابل وینٹیلیٹرز کو زیادہ سے زیادہ آکسیجن کی ترسیل اور وینٹیلیٹرز سے متعلقہ پھیپھڑوں کو نقصان اور سینے میں ہوا کا جما ہونے کے خطرے کو کم سے کم کرنے کی ضرورت ہے۔	wiki_9:2945	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	وینٹیلیٹر سے منسلک پھیپھڑوں کی چوٹ اور نیوموتھوریکس کے خطرے کو کم کرتے ہوئے آکسیجن کی ترسیل کو زیادہ سے زیادہ کرنے کے لیے پریشر کنٹرول موڈز اور ہائی پی ای ای پی کی ضرورت ہوتی ہے۔
1974	en	ur	High PEEP may not be available on older ventilators.	پرانے وینٹیلیٹرز پر زیادہ پی ای ای پی دستیاب نہیں ہوتی ہوگی۔	wiki_9:2946	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	پرانے وینٹی لیٹرز پر ہائی پی ای ای پی دستیاب نہیں ہوسکتی ہے۔
1975	en	ur	Research into potential treatments started in January 2020, and several antiviral drugs are in clinical trials.	ممکنہ علاج کے لیے جنوری 2020 میں تحقیق شروع ہوگئی تھی، اور کئی اینٹی وائرل ادویات طبی تجرباتی کے مرحلے میں ہیں۔	wiki_9:2947	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	ممکنہ علاج کے بارے میں تحقیق جنوری 2020 میں شروع ہوئی، اور کئی اینٹی وائرل ادویات کلینیکل ٹرائلز میں ہیں۔
1976	en	ur	Remdesivir appears to be the most promising.	ریمدیسیور سب سے زیادہ امیدافزا لگتا ہے۔	wiki_9:2948	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	Remdesivir سب سے زیادہ امید افزا معلوم ہوتا ہے۔
1977	en	ur	Although new medications may take until 2021 to develop, several of the medications being tested are already approved for other uses or are already in advanced testing.	اگرچہ نئی دوائیاں بننے میں 2021 تک وقت لگ سکتا ہے، کئی دوائیاں جن پر تجربے ہورہے ہیں وہ پہلے سے ہی دیگر استعمال کے لیے منظور شدہ ہیں یا پہلے سے ہی جدید تجربے کے مرحلے میں ہیں۔	wiki_9:2949	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	اگرچہ نئی دوائیں تیار ہونے میں 2021 تک کا وقت لگ سکتا ہے، لیکن جانچ کی جانے والی کئی دوائیں پہلے ہی دوسرے استعمال کے لیے منظور شدہ ہیں یا پہلے سے ہی جدید جانچ میں ہیں۔
1978	en	ur	Antiviral medication may be tried in people with severe disease.	شدید بیماری کے حامل افراد میں اینٹی وائرل ادویات کو آزمایا جاسکتا ہے۔	wiki_9:2950	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	شدید بیماری والے لوگوں میں اینٹی وائرل ادویات آزمائی جا سکتی ہیں۔
1979	en	ur	The WHO recommended volunteers take part in trials of the effectiveness and safety of potential treatments.The FDA has granted temporary authorisation to convalescent plasma as an experimental treatment in cases where the person's life is seriously or immediately threatened.	WHO رضاکاروں کو ممکنہ علاج کی تاثیر اور حفاظت کے تجربات میں حصہ لینے کی تجویز کرتا ہے۔ایف ڈی اے نے مصنوعی طور پر صحتیاب افراد کے پلازمے کو تجرباتی طور پر اس صورت میں استعمال کر نے کی اجازت دی ہے جب ایک شخص کی زندگی کو سنجیدہ یا فوری طور پر خطرہ ہو۔	wiki_9:2951	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	ڈبلیو ایچ او نے رضاکاروں کو ممکنہ علاج کی تاثیر اور حفاظت کے ٹرائلز میں حصہ لینے کی سفارش کی ہے۔ ایف ڈی اے نے ایسے معاملات میں جہاں کسی شخص کی جان کو شدید یا فوری طور پر خطرہ لاحق ہو، تجرباتی علاج کے طور پر صحت یاب ہونے والے پلازما کی عارضی اجازت دی ہے۔
1980	en	ur	It has not undergone the clinical studies needed to show it is safe and effective for the disease.	یہ بیماری کے لیے خود کو محفوظ اور موثر ظاہر کر نے کے طبی مطالعوں سے نہیں گزرا۔	wiki_9:2952	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	یہ بیماری کے لیے محفوظ اور مؤثر ثابت کرنے کے لیے درکار طبی مطالعات سے نہیں گزرا ہے۔
1981	en	ur	In February 2020, China launched a mobile app to deal with the disease outbreak.	فروری 2020 میں، چین نے بیماری کے پھیلاؤ کو روکنے کے لیے ایک موبائل ایپ لانچ کی۔	wiki_9:2953	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	فروری 2020 میں، چین نے بیماری کے پھیلاؤ سے نمٹنے کے لیے ایک موبائل ایپ لانچ کی۔
1982	en	ur	Users are asked to enter their name and ID number.	صارف کو اپنا نام اور شناختی نمبر اندراج کرنے کا کہا جائے گا۔	wiki_9:2954	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	صارفین سے کہا جاتا ہے کہ وہ اپنا نام اور شناختی نمبر درج کریں۔
1983	en	ur	The app is able to detect 'close contact' using surveillance data and therefore a potential risk of infection.	"یہ ایپ نگرانی کے عداد و شمار کو استعمال کرتے ہوئے ""قریبی رابطے"" کا پتہ اور لہذا انفیکشن کے ممکنہ خطرے کا بتا سکتی ہے۔"	wiki_9:2955	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	ایپ نگرانی کے اعداد و شمار کا استعمال کرتے ہوئے &#39;قریبی رابطے&#39; کا پتہ لگانے کے قابل ہے اور اس وجہ سے انفیکشن کا خطرہ ہے۔
1984	en	ur	Every user can also check the status of three other users.	ہر صارف تین دوسرے صارفین کے حالت بھی دیکھ سکتا۔	wiki_9:2956	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	ہر صارف تین دوسرے صارفین کی حالت بھی چیک کر سکتا ہے۔
1985	en	ur	If a potential risk is detected, the app not only recommends self-quarantine, it also alerts local health officials.Big data analytics on cellphone data, facial recognition technology, mobile phone tracking and artificial intelligence are used to track infected people and people whom they contacted in South Korea, Taiwan and Singapore.	اگر ممکنہ خطرے کا پتہ چلے تو، ایپ نہ صرف خود کو قرنطینہ کرنے کی تجویز کرتی ہے، یہ مقامی طبی عہدیداروں کو بھی انتباہ کرتی ہے۔ متاثرہ افراد اور جنوبی کوریا، تائیوان اور سنگاپور میں ان سے رابطہ کرنے والے افراد کو ڈھونڈنے کے لیے موبائل فون کا ڈیٹا، چہرے کی پہچان کی ٹیکنالوجی، موبائل فون کو ٹریک کرنا اور مصنوعی ذہانت پر بڑے اعدادوشمار کے تجزیات کا استعمال ہوتا ہے۔	wiki_9:2957	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	اگر کسی ممکنہ خطرے کا پتہ چل جاتا ہے، تو ایپ نہ صرف خود کو قرنطینہ کرنے کی سفارش کرتی ہے، بلکہ یہ مقامی صحت کے حکام کو بھی متنبہ کرتی ہے۔ سیل فون ڈیٹا، چہرے کی شناخت کی ٹیکنالوجی، موبائل فون سے باخبر رہنے اور مصنوعی ذہانت کے بارے میں بڑے ڈیٹا کے تجزیات کا استعمال متاثرہ افراد اور ان لوگوں کو ٹریک کرنے کے لیے کیا جاتا ہے جنہیں وہ جنوبی کوریا، تائیوان اور سنگاپور میں رابطہ کیا۔
1986	en	ur	In March 2020, the Israeli government enabled security agencies to track mobile phone data of people supposed to have coronavirus.	مارچ 2020 میں، اسرایلی حکومت نے سیکورٹی ایجینسیوں کو ان لوگوں کا موبائل فون کے ڈیٹا کو ٹریک کرنے کی اجازت دی جنہیں کوروناوائرس ہونا چاہ‏یے۔	wiki_9:2958	https://en.wikipedia.org/wiki/Coronavirus_disease_2019	CC_BY-SA_3.0	en_ur_0034	مارچ 2020 میں، اسرائیلی حکومت نے سیکیورٹی ایجنسیوں کو ان لوگوں کے موبائل فون ڈیٹا کو ٹریک کرنے کے قابل بنایا جن کے بارے میں خیال کیا جاتا ہے کہ وہ کورونا وائرس سے متاثر ہیں۔
